bbox_width,bbox_height,bbox_area,rel_bbox_width,rel_bbox_height,rel_bbox_area,bbox_aspect_ratio,log_bbox_area
-1.1352379100723284,-1.0022552384693324,-0.6336773866981501,-0.882385441808362,-0.8951131898664072,-0.5505209794900326,0.10751946928935655,-2.698069050883995
-1.1352379100723284,-0.9871761381642075,-0.6333229755703021,-0.882385441808362,-0.8370462007058513,-0.5450071133021405,-0.3067220099996718,-2.549893278816791
-1.1165945404258977,-0.9268597369437074,-0.6311965088032148,-0.7937482789050084,-0.6047782440636271,-0.5119239161747827,-0.7727436741998288,-2.0706498375776845
-1.1632029645419746,-0.9871761381642075,-0.6338545922620741,-1.0153411861633928,-0.8370462007058513,-0.5532779125839792,-0.7727436741998288,-2.79112378615762
-1.1818463341884053,-1.0022552384693324,-0.6343419075628649,-1.1039783490667463,-0.8951131898664072,-0.5608594785923322,-0.9280842289332144,-3.1871056729108664
-1.17252464936519,-1.0173343387744573,-0.6343862089538459,-1.0596597676150699,-0.9531801790269632,-0.5615487118658189,-0.3067220099996718,-3.2433379896635683
-1.17252464936519,-1.0173343387744573,-0.6343862089538459,-1.0596597676150699,-0.9531801790269632,-0.5615487118658189,-0.3067220099996718,-3.2433379896635683
-1.1632029645419746,-1.0022552384693324,-0.6340760992169789,-1.0153411861633928,-0.8951131898664072,-0.5567240789514124,-0.513842749644186,-2.9362584481260234
-1.0793078011330361,-0.8967015363334574,-0.6285384253443554,-0.6164739530983009,-0.4886442657425153,-0.4705699197655864,-0.6795393413597974,-1.774806782188153
-0.9674475832544518,-0.8514642354180824,-0.6197667499301196,-0.08465097567817892,-0.3144432982608476,-0.33410173161523854,-0.3067220099996718,-1.306611942378472
-1.1538812797187592,-0.9419388372488324,-0.6328799616604923,-0.9710226047117162,-0.662845233224183,-0.5381147805672741,-1.0168502602094347,-2.408623321485546
-1.125916225249113,-0.9720970378590824,-0.6327470574875493,-0.8380668603566853,-0.7789792115452955,-0.5360470807468142,-0.4309944537863803,-2.372629007674302
-1.17252464936519,-0.9570179375539574,-0.6336773866981501,-1.0596597676150699,-0.7209122223847396,-0.5505209794900326,-1.1352049685777288,-2.698069050883995
-1.1445595948955438,-0.9570179375539574,-0.6328799616604923,-0.9267040232600388,-0.7209122223847396,-0.5381147805672741,-0.8245238591109573,-2.408623321485546
-1.097951170779467,-1.0022552384693324,-0.6331457700063783,-0.705111116001655,-0.8951131898664072,-0.5422501802081939,0.9360024278674135,-2.4888309437755627
-0.4827199724472526,0.3699428892970432,-0.30992282140908395,2.2199152598090177,4.388982823744188,4.4863957831500905,-1.0338480108793493,0.3340976387685537
-0.18442605810436077,-0.21814202260283208,-0.3667172046467116,0.019743905074659975,0.029995607768682445,-0.19706815857058235,-0.3067220099996718,0.23153865609876217
-0.7810138867901444,-0.7157523326719573,-0.5899076124089332,-0.7114142031414488,-0.6295902513013726,-0.5051726024310793,-0.250234535551168,-0.722371173011614
-0.520006711740114,-0.6252777308412073,-0.542948137969085,-0.3459956784775285,-0.5335142119120359,-0.4392123737551553,0.09272513074331988,-0.34018937247053765
0.6265605215153763,0.05328178288941805,0.0023576836159060676,1.151670206893599,0.5168512110764028,0.4476516491836787,0.12738036213198137,0.6936030826027678
0.6358822063385917,0.038202682584293046,-0.003179990256717532,1.163795101819058,0.340498323666354,0.33941194244649486,0.1592996542004852,0.6889440794295927
2.1739602021691278,1.938169321030044,2.549377555285895,3.1540466777951854,2.2075472850097877,3.286573416336483,-0.41028237982192894,1.5523217960834852
2.0993867235834047,0.9127905002815434,1.409768573690939,2.5338080226527127,1.3037216056361645,1.829463677455098,0.14735038075945558,1.3158815017758987
3.6281430345907255,2.481016932014544,4.745486108995472,0.9865291380088509,0.681986235734294,0.4758350352039126,-0.1712969110013355,1.8322808575389748
1.5680506886601286,0.5207338923482933,0.738248089201111,0.9087307856000236,0.3261443231956449,0.23485528602410924,0.2309952948466632,1.1033796472282076
2.304463789694143,1.7873783179787939,2.505164767086868,0.45281325099385683,1.3565956120262639,0.5307987624538667,-0.3034168918138551,1.5448591387518793
-0.16578268845793004,2.511175132624794,0.5362337463278021,-0.39514021883086226,2.4553907101893553,0.22759420684872056,-1.2545626829491436,1.0184401541844146
-0.9581258984312364,-0.6705150317565822,-0.6048371811695263,-1.034001641511467,-0.6959344044309747,-0.5467692468714651,-0.878375251418531,-0.9382467213846495
-0.9767692680776672,-0.8665433357232074,-0.6214502027873972,-1.0490336749863052,-0.890091875947867,-0.5580433197504907,-0.25494182508854313,-1.3700650419366553
-0.9767692680776672,-0.7760687338924573,-0.6148049941402489,-1.0490336749863052,-0.8004807352477626,-0.5535336905988801,-0.6864433660146145,-1.154254261524412
2.183281886992343,0.44533839082266824,0.9617043053092185,1.7619565848083572,0.6717858518420688,0.8313503438629107,0.7351580742727332,1.183855520718867
-0.9954126377240979,-0.8062269345027073,-0.61843770820069,-1.0900496520390768,-0.8628537514438764,-0.5589405656372596,-0.6562382581497895,-1.2613548963282482
-0.4454332331543911,-0.6705150317565822,-0.5439227685706668,-0.8153757466534266,-0.770212436982867,-0.5332928409267602,0.48862163023526267,-0.34588374963226254
0.48673524916714583,0.7921576978405434,0.3489274652601814,1.305603655512467,0.604339672794875,0.5726205569309393,-0.6224962524085212,0.9254161855315991
1.5680506886601286,1.923090220724919,1.9660168388482344,0.6000020260285411,1.7479827350022978,0.8189837487403145,-0.6095178121195707,1.4443144711104028
-0.6318669296186985,-0.5951195302309572,-0.5523400328570547,-0.8547527531334558,-0.6402841737414197,-0.5231480519773839,-0.26529786207076883,-0.39776789589832373
-0.6877970385579907,0.26438918716116816,-0.4189042432223164,-0.8917380441290995,0.17487279511122647,-0.45203485168604,-1.1494891575187296,0.11598235310650362
-0.43611154833117577,-0.7609896335873323,-0.5648773265046745,-0.21367437587562646,-0.7688924575596588,-0.4847306562249077,1.1649253506324029,-0.4858069892979885
-0.9954126377240979,-0.6705150317565822,-0.6092673202676253,-0.9533801957885066,-0.674022447100159,-0.5370430123900697,-0.9777932064478979,-1.0236864492284246
-0.9860909529008826,-0.9720970378590824,-0.6294244531639752,-0.9410517654566253,-0.9902558152984918,-0.5607976252195601,1.4330922030142474,-1.8564485679700125
-1.0513427466633902,-0.9268597369437074,-0.6287156309082793,-1.027350777779794,-0.9428208100687423,-0.5599622981750065,-0.22905173263297895,-1.7901665005825516
-0.7250837778508522,-0.6705150317565822,-0.5771488118064084,-0.5958557161639481,-0.674022447100159,-0.49919225568373965,-0.2570130324849883,-0.5888270263656237
-0.9394825287848058,-0.8665433357232074,-0.6193237360203098,-0.8794096137972186,-0.8795741364290753,-0.5488942148346727,-0.04782108544402911,-1.2910959258760994
-0.7623705171437137,-0.7760687338924573,-0.5964642182741196,-0.6451694374914732,-0.7847041259695755,-0.5219549176478226,0.10751946928935655,-0.806666929977314
-0.8742307350222981,-0.8363851351129573,-0.6124127190272755,-0.7931106014740492,-0.847950799609242,-0.5407497761502762,0.048342115105209846,-1.0938960339445594
-0.6598319840883446,-0.5348031290104572,-0.5458720297738303,-0.5095567038407786,-0.5317174314109091,-0.4623334498428169,-0.4712002444232566,-0.35745807639049115
-0.9674475832544518,-1.0324134390795825,-0.6335887839161881,-0.9163949047928623,-1.0535024889381588,-0.5657051716063124,14.605971244405351,-2.6569939136206266
-0.9674475832544518,-0.9570179375539574,-0.6278296030886595,-0.9163949047928623,-0.9744441468885752,-0.5589181393693147,1.1431231675119276,-1.717440111388209
2.882408248733496,5.05954308419092,7.241825189383209,2.7717327659835376,1.6586729934148459,2.3617620134029886,-0.8759204870968182,2.035710446798829
-0.0539224705793456,-0.35385392534895715,-0.38204548592613374,-0.599455617820857,-0.6561868851337729,-0.4965282607450232,0.12552996838887961,0.20011331119518774
1.9129530271190973,-0.21814202260283208,0.18151250874302477,0.4852859817903858,-0.5753576362222789,-0.3392233781216326,2.2352143401830027,0.8258494046939014
0.44944850987428436,-0.067351019551582,-0.12217352643165344,-0.3218440236075532,-0.4855473596539525,-0.4239906896838796,0.15213009013586742,0.577533521860956
1.6333024824226363,1.0635815033327936,1.2569287748065279,0.7353821477861818,-0.12630625338064552,-0.0689322773906577,-0.19576447090439644,1.27441395234555
2.5934360192138195,2.073881223776169,3.106777656608696,1.4014430423580497,0.3249903863751955,0.41818549390879173,-0.3247325090991947,1.6384172519961908
3.5256045015353563,4.380983570460295,7.467097762521537,2.1155760064298454,1.3555633099967432,1.6102008071570515,-0.6726353167049802,2.050760546272265
0.6638472608082379,0.5508920929585432,0.3091448161592535,0.19824930258835863,-0.07765902023946886,-0.18589219937946297,-0.37120299498334136,0.9033835197676015
-0.38018143939188354,-0.09750922016183201,-0.3863427208512896,-0.6014548782730105,-0.47993421736843167,-0.46675175888415754,-0.6716490274685777,0.19096074929011786
-0.743727147497283,-0.5951195302309572,-0.5682885336102106,-0.9022364730835926,-0.8465212992678821,-0.5470913410428849,-0.513842749644186,-0.51250689222802
6.200928045798168,0.7016830960097934,3.450733656185093,2.858315988215136,0.6708849654680532,1.3416056725308874,2.7090273801691604,1.6853548571829675
0.05793774729923883,-0.052271919246456994,-0.23709133463633839,-0.5363630102738272,-0.07920086333200273,-0.3812871907489254,-0.26906369370066924,0.4420577368834416
1.521442264544052,1.9532484213351688,1.9483405838468197,0.3321283507236323,1.4129420978042855,0.4760661776657758,-0.6345764471254103,1.4406747246971496
-0.5852585055026217,2.345305029268419,0.03310284895671229,-1.0091272051661997,-0.3175540298230201,-0.5211959075355359,-1.3644185871176577,0.7187552065696365
-0.6318669296186985,2.782598938117044,0.06291768508691775,-1.0261277192151232,-0.22066050227534592,-0.5191482611502136,-1.3977753550562073,0.7420639619498547
-0.5293283965633294,3.7928986585604196,0.40337387477581665,-0.9887265883074917,0.0031969579210034665,-0.4957661475228717,-1.4081397750251727,0.954167576334562
-0.3242513304525913,5.42144149151392,1.1707625693485046,-0.9139243264922273,0.36404181913303024,-0.44306283298119065,-1.4118487536973245,1.249532623697792
0.14183291070817716,0.7016830960097934,0.11040877621853774,-0.20160278784232585,0.015893351185871395,-0.2661480108284768,-0.7727436741998288,0.7772096468435852
-0.4454332331543911,-0.3086166244335821,-0.4567376311200808,-0.6514363895768465,-0.6109075373639083,-0.49517941924806397,-0.5096157957738897,0.01314824816965292
1.577372373483344,0.4754965914329182,0.7031170861531869,-0.22030335329614215,-0.7318573889923837,-0.4751801513221429,0.2900318042236315,1.08954609098957
1.9968481905280357,0.3850219896021682,0.81302883717702,-0.06729872685582905,-0.7519043257263854,-0.4676315470398487,0.7005388501662817,1.1316838002255956
1.9222747119423127,0.9731069015020435,1.359885207446346,0.2025334321286875,-0.5051933576532734,-0.3495797053912719,0.008596130951678296,1.3026983873846325
2.7519046612084805,1.0334233027225435,1.963535960953299,0.5838209612179474,-0.4883539307967123,-0.28376099486136797,0.364169081457559,1.443805124470991
2.127351778053051,0.6413666947892933,1.141567952692033,0.2967842820159199,-0.5978102053643602,-0.3733838009065641,0.436693501938674,1.2408322686073059
2.8264781397942036,3.7024240567296696,5.407747602770273,0.1543369747999888,0.6988256625908552,0.09177662807620592,-0.6953199691422366,1.8942366899756609
-0.66915366891156,-0.5197240287053322,-0.5448087963902866,-0.9884545800827087,-0.9219691723531641,-0.5572569137079239,-0.5197604850626006,-0.35111371189677343
0.9621411751511297,1.1540561051635436,0.8723040983095831,0.4267362114058927,0.2965504654618916,0.04152908353178486,-0.5578204409385692,1.1530992218040772
1.0087495992672064,1.832615618894169,1.379112011132095,0.46243729090863195,0.7175361368759231,0.24619392592516703,-0.7751835782008767,1.307818262334838
0.23504975894033087,-0.21814202260283208,-0.25707126196876434,-0.13020062883684647,-0.5547761145087038,-0.4145479118471048,0.2016652600368632,0.4145472500037234
-0.24035616704365298,-0.20306292229770706,-0.37672931900841505,-0.4943516397647915,-0.5454208773661703,-0.46286956738071705,-0.3954880412758921,0.21122309749110366
0.029972692829592727,0.5659711932636683,-0.004287525031242252,-0.28728537864890125,-0.06830378309693469,-0.3124659546183771,-0.777099016855905,0.6880073783953129
0.4960569339903612,1.1842143057737935,0.5651182532474067,0.06972541637849536,0.3152609397469598,-0.0825221417440644,-0.781140460942174,1.0314450624433154
0.11386785623853105,1.4104008103506687,0.3906593755642729,-0.2230234355439699,0.4555894968849705,-0.15297407787563208,-1.0081370301455115,0.947590745528299
0.18844133482425401,0.6413666947892933,0.10952274839891797,-0.16590170833958645,-0.02152759738426493,-0.26650581649699595,-0.7172649046521911,0.7765746894451377
0.5706304125760842,1.3199262085199186,0.6937251912652173,0.1268471435828792,0.399458074029766,-0.03058664895840087,-0.7935217101832753,1.085786281588049
-0.5013633420936834,-0.5348031290104572,-0.5202658257868188,-0.694277684980134,-0.7512360945019184,-0.5208340856809407,-0.16051913495648526,-0.22238352590864613
1.120609817145791,4.516695473206419,3.4520626979145224,0.5481198817152074,2.3827683482469784,1.0833160679943232,-1.128469334768151,1.685528448855314
0.6638472608082379,1.5310336127916688,0.8879424893258722,0.19824930258835863,0.5304313940252426,0.04784435358116114,-0.8190733133308384,1.1586087916491645
-0.6877970385579907,0.1588354850252931,-0.436270388486864,-0.8370820029910927,-0.3208951859453533,-0.48691410830525433,-1.1144928946132773,0.07122326622963035
0.5706304125760842,1.0334233027225435,0.5329554433952088,0.1268471435828792,0.2217085683216195,-0.09551048751133617,-0.689445115864535,1.016943911728653
-0.13781763398828392,0.7318412966200434,-0.033570744469675846,-0.41580926485876407,0.03460382547093956,-0.3242914319629595,-0.9438815734823722,0.6626251510893179
0.9621411751511297,1.8929320201146689,1.3780930791395323,0.4267362114058927,0.7549570854460591,0.24578244940636929,-0.8069982580641138,1.307548161494016
1.1112881323225756,2.164355825606919,1.7148722533770089,0.5409796658146595,0.9233513540116712,0.38178438401078246,-0.8230652623528973,1.390115700150024
-0.6411886144419139,-0.5046449284002072,-0.5374547654874424,-0.8013809234883528,-0.7325256202168502,-0.5277755156502262,-0.49658268800714317,-0.30918278141982025
0.5799520973992995,2.134197624996669,1.1599973313401244,0.13398735948342685,0.9046408797266032,0.157708584100196,-0.9840362770836282,1.2463409334484195
0.11386785623853105,0.5358129926534183,0.02579311944484914,-0.2230234355439699,-0.08701425738200304,-0.30031845217212705,-0.7091280184518708,0.7128817549957046
-0.12849594916506857,0.3699428892970432,-0.15167825282499198,-0.40866904895821615,-0.18992186594987728,-0.3719869275766625,-0.7826590287572789,0.5458946895168547
0.17911965000103863,0.6564457950944184,0.11116189986521455,-0.17304192424013437,-0.012172360241730943,-0.26584387601023435,-0.730128123786245,0.777748767328617
0.20708470447068475,0.3397846886867932,-0.015229968603546485,-0.15162127653849033,-0.20863234023494545,-0.31688485462459776,-0.5228479991939475,0.6786633253989968
-0.5666151358561909,-0.067351019551582,-0.4360488815319591,-0.7442591962839693,-0.46122374308336406,-0.4868246568881243,-0.8898465539219195,0.07181846354604442
0.32826660717248457,0.6564457950944184,0.1912588147588423,-0.05879846983136748,-0.012172360241730943,-0.23349824357603594,-0.6421476326098142,0.8321840141899582
0.2536931285867616,0.24931008685604314,-0.03658323905638308,-0.11592019703575092,-0.2647637630901495,-0.32550797123592745,-0.41509914120901065,0.6599441592860771
0.7477424242171762,1.0334233027225435,0.6491136905473616,0.2625112456932901,0.2217085683216195,-0.04860216436837811,-0.6038952451418008,1.067556309092028
-0.5106850269168987,0.21915188624579313,-0.3556418569014644,-0.7014179008806818,-0.28347423737521765,-0.45435379246994356,-0.9946587523903797,0.2531459372489375
0.8036725331564684,0.8675531993661685,0.5805351373087909,0.3053525410965776,0.11880095975374583,-0.07629632311181818,-0.4926414140900231,1.038258767212158
-0.18442605810436077,-0.3387748250438321,-0.40570242870998174,-0.4515103443615036,-0.6296180116489765,-0.474569812741318,-0.09519444610740192,0.14766162027643526
0.766385793863607,1.2746889076045436,0.8116111926656284,0.27679167749438566,0.3713923626021637,0.017019395238171198,-0.6940646919322698,1.1311609522393122
